lng,lat
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.00202305462452,42.360815314392156
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.08561674149445,42.33622134421468
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.0820244829889,42.33256668842936
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.07843222448335,42.32891203264404
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.0748399659778,42.32525737685872
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.07124770747225,42.321602721073404
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.0676554489667,42.317948065288086
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.06406319046116,42.31429340950277
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.0604709319556,42.31063875371745
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
-71.05687867345006,42.30698409793213
